Datetime,open,high,low,close,volume
2019-07-24 09:41:00,139.7449951171875,139.75709533691406,139.69309997558594,139.7050018310547,30847.0
2019-07-24 09:42:00,139.7100067138672,139.75999450683594,139.70140075683594,139.75320434570312,45015.0
2019-07-24 09:43:00,139.75999450683594,139.77000427246094,139.74000549316406,139.7449951171875,35853.0
2019-07-24 09:44:00,139.74850463867188,139.77000427246094,139.72999572753906,139.75,34660.0
2019-07-24 09:45:00,139.75,139.7899932861328,139.72000122070312,139.7899932861328,63715.0
2019-07-24 09:46:00,139.7801055908203,139.8000030517578,139.72000122070312,139.73500061035156,25906.0
2019-07-24 09:47:00,139.73500061035156,139.75709533691406,139.72999572753906,139.7335968017578,20683.0
2019-07-24 09:48:00,139.73500061035156,139.75,139.6999969482422,139.74000549316406,30627.0
2019-07-24 09:49:00,139.74000549316406,139.77000427246094,139.72999572753906,139.77000427246094,22592.0
2019-07-24 09:50:00,139.77000427246094,139.8000030517578,139.75999450683594,139.78500366210938,32548.0
2019-07-24 09:51:00,139.7834014892578,139.7834014892578,139.74000549316406,139.75,51765.0
2019-07-24 09:52:00,139.74560546875,139.75,139.7100067138672,139.7100067138672,53302.0
2019-07-24 09:53:00,139.7100067138672,139.75,139.6999969482422,139.7100067138672,34930.0
2019-07-24 09:54:00,139.7100067138672,139.7550048828125,139.7100067138672,139.74000549316406,23059.0
2019-07-24 09:55:00,139.69000244140625,139.72000122070312,139.68170166015625,139.7100067138672,27718.0
2019-07-24 09:56:00,139.7198944091797,139.72689819335938,139.64500427246094,139.64500427246094,75046.0
2019-07-24 09:57:00,139.64500427246094,139.65989685058594,139.5850067138672,139.6199951171875,50475.0
2019-07-24 09:58:00,139.6199951171875,139.67799377441406,139.61000061035156,139.6750030517578,24218.0
2019-07-24 09:59:00,139.6699981689453,139.72000122070312,139.6566925048828,139.69500732421875,37802.0
2019-07-24 10:00:00,139.69000244140625,139.70989990234375,139.66000366210938,139.67999267578125,25392.0
2019-07-24 10:01:00,139.6750030517578,139.67999267578125,139.55999755859375,139.58999633789062,50770.0
2019-07-24 10:02:00,139.59500122070312,139.60000610351562,139.52999877929688,139.5399932861328,65920.0
2019-07-24 10:03:00,139.5399932861328,139.60000610351562,139.52999877929688,139.5998992919922,19650.0
2019-07-24 10:04:00,139.60000610351562,139.6199951171875,139.55999755859375,139.60499572753906,24750.0
2019-07-24 10:05:00,139.60079956054688,139.61680603027344,139.57000732421875,139.61500549316406,28156.0
2019-07-24 10:06:00,139.61659240722656,139.61659240722656,139.5601043701172,139.5760040283203,15084.0
2019-07-24 10:07:00,139.5749969482422,139.61000061035156,139.5500030517578,139.60000610351562,18905.0
2019-07-24 10:08:00,139.59500122070312,139.59609985351562,139.55990600585938,139.56500244140625,24574.0
2019-07-24 10:09:00,139.59249877929688,139.6300048828125,139.58099365234375,139.61000061035156,0.0
2019-07-24 10:10:00,139.61199951171875,139.61830139160156,139.57000732421875,139.59759521484375,18270.0
2019-07-24 10:11:00,139.60000610351562,139.63499450683594,139.59500122070312,139.6300048828125,12514.0
2019-07-24 10:12:00,139.6300048828125,139.67999267578125,139.6300048828125,139.6667022705078,30887.0
2019-07-24 10:13:00,139.66600036621094,139.6699981689453,139.6199951171875,139.63999938964844,22835.0
2019-07-24 10:14:00,139.63499450683594,139.63499450683594,139.59500122070312,139.59500122070312,22297.0
2019-07-24 10:15:00,139.58999633789062,139.6479949951172,139.5850067138672,139.64500427246094,17986.0
2019-07-24 10:16:00,139.63999938964844,139.64500427246094,139.61000061035156,139.6300048828125,17022.0
2019-07-24 10:17:00,139.6300048828125,139.66000366210938,139.61000061035156,139.63499450683594,13560.0
2019-07-24 10:18:00,139.6300048828125,139.68499755859375,139.6300048828125,139.67999267578125,15060.0
2019-07-24 10:19:00,139.6699981689453,139.67999267578125,139.61000061035156,139.64990234375,27541.0
2019-07-24 10:20:00,139.64500427246094,139.6699981689453,139.58999633789062,139.60000610351562,16843.0
2019-07-24 10:21:00,139.61000061035156,139.6199951171875,139.5800018310547,139.5800018310547,30359.0
2019-07-24 10:22:00,139.57989501953125,139.6199951171875,139.57000732421875,139.60000610351562,15727.0
2019-07-24 10:23:00,139.59339904785156,139.63250732421875,139.57000732421875,139.6199951171875,23903.0
2019-07-24 10:24:00,,,,,
2019-07-24 10:24:33,139.61000061035156,139.61000061035156,139.61000061035156,139.61000061035156,0.0
